date,open,high,low,close,adj_close,volume
2026-05-18,1239,1242,1222.1,1237.9,1236.946,6052023
2026-05-19,1238.5,1249.8,1231.3,1238.3,1237.3458,9200314
2026-05-20,1234,1254.1,1226.6,1249.8,1248.8369,3562641
2026-05-21,1256.9,1262.7,1244.8,1253.3,1252.3342,5171528
2026-05-22,1254.1,1288.8,1254.1,1285.4,1284.4094,5016900
2026-05-25,1300.4,1314.5,1293.9,1311.2,1310.1895,5671455
2026-05-26,1309.8,1317,1291.5,1299.3,1298.2988,6455265
2026-05-27,1296.3,1314.5,1293.1,1304.1,1303.095,7243174
2026-05-28,1304.1,1304.1,1304.1,1304.1,1303.095,0
2026-05-29,1296.1,1312.6,1277.4,1286.6,1285.6085,15215715
2026-06-01,1289,1293.2,1267,1275.9,1274.9167,4311076
2026-06-02,1263,1275.8,1244.9,1251.1,1250.1359,11884695
2026-06-03,1245.1,1264.8,1230.3,1255.2,1254.2327,7953326
2026-06-04,1246,1259.9,1244.1,1253.3,1252.3342,6392593
2026-06-05,1260,1276,1252.1,1272.3,1271.3196,7825303
2026-06-08,1262,1279.2,1262,1268.1,1267.1227,5034388
2026-06-09,1275.9,1298.4,1271.5,1292.4,1291.4041,7533504
2026-06-10,1283.5,1326.5,1283.5,1314.5,1313.4871,12262606
2026-06-11,1308.8,1339.5,1307.3,1317.3,1316.2849,8196686
2026-06-12,1332,1358.5,1318.5,1356.3,1355.2549,8535670
2026-06-15,1372,1378,1360.6,1368.3,1367.2456,7522828
2026-06-16,1363.5,1371.5,1349.2,1365.7,1364.6475,7709061
2026-06-17,1364.1,1365.7,1349.3,1350.9,1349.859,4761917
2026-06-18,1347.6,1365.9,1345,1360.1,1359.0519,5186573
2026-06-19,1356.8,1363,1350.5,1357.9,1356.8536,4640277
2026-06-22,1361,1366.1,1355.2,1358.6,1357.553,3153284
2026-06-23,1358.6,1371.9,1356.1,1363.5,1362.4492,5745853
2026-06-24,1356,1386.1,1356,1384.5,1383.4331,8343829
2026-06-25,1386.9,1400.1,1372.7,1377.2,1376.1387,7995552
2026-06-26,1377.2,1377.2,1377.2,1377.2,1376.1387,0
2026-06-29,1392.6,1392.6,1352.2,1356.8,1355.7545,12602010
2026-06-30,1357.7,1375,1343.6,1345.7,1344.663,7781221
2026-07-01,1345.7,1377.7,1345.7,1368.7,1367.6451,3187785
2026-07-02,1374,1375.5,1358.1,1362.6,1361.5499,4013561
2026-07-03,1373,1373,1338.4,1342.1,1341.0657,3500465
2026-07-06,1355.7,1371,1335.5,1339.6,1338.5676,5154081
2026-07-07,1346.8,1356.9,1336.2,1341,1339.9666,6198988
2026-07-08,1344,1344,1304,1309.5,1308.4908,6917968
2026-07-09,1312.9,1321.6,1292.2,1297.6,1296.6,5609851
2026-07-10,1304,1326.6,1303.9,1323.7,1323.7,3549139
2026-07-13,1315.9,1329.9,1313.5,1319.4,1319.4,3674483
2026-07-14,1320.1,1323.7,1298.6,1317.6,1317.6,6005505
2026-07-15,1328,1348,1303.3,1312.3,1312.3,9442403
2026-07-16,1315.1,1315.5,1299.4,1307.6,1307.6,5001226
2026-07-17,1307,1333,1305,1328.5,1328.5,11192836
2026-07-20,1275,1284,1249.1,1256,1256,25314148
2026-07-21,1245,1267.7,1244.5,1258.2,1258.2,15014867
2026-07-22,1258.2,1258.2,1230.5,1238.4,1238.4,8358923
2026-07-23,1230.1,1239.4,1219.2,1223,1223,8240787
2026-07-24,1216.8,1233.9,1210.6,1227.3,1227.3,8088828
2026-07-27,1237,1237,1221.6,1227.5,1227.5,5967502
2026-07-28,1222.5,1233.9,1219.7,1223.5,1223.5,6093182
2026-07-29,1229.5,1237.1,1214.4,1235.4,1235.4,10110233
2026-07-30,1229,1232.2,1220.2,1228.9,1228.9,6878684
2026-07-31,1226.2,1239.7,1226,1229.5,1229.5,7487936
2026-08-03,1236.9,1272,1230.5,1272,1272,6713421
2026-08-04,1264,1264,1244,1261.8,1261.8,5694891
2026-08-05,1260,1263,1246.2,1253.9,1253.9,4295407
2026-08-06,1256.1,1259.9,1248.3,1256,1256,4845792
2026-08-07,1252.1,1256,1238,1238,1238,3628823
2026-08-10,1235,1250,1235,1247.3,1247.3,3661847
2026-08-11,1242,1243,1225.4,1229.8,1229.8,5843702
2026-08-12,1230,1234.9,1216.9,1230,1230,7218881
2026-08-13,1224.5,1224.8,1215.6,1221.8,1221.8,5284300
2026-08-14,1216,1218.7,1208.6,1217.4,1217.4,5557745
2026-08-17,1220,1235,1213.6,1227.3,1227.3,6068014
2026-08-18,1223.9,1250.5,1223.4,1243,1243,5064697
2026-08-19,1243.1,1245,1224,1235,1235,3061937
2026-08-20,1237.5,1253.9,1236.2,1251,1251,4163816
2026-08-21,1250.6,1256.4,1240.4,1245.8,1245.8,3690270
2026-08-24,1245.8,1248.7,1231.8,1236,1236,3778588
2026-08-25,1236.1,1240.5,1229.8,1235,1235,3606504
2026-08-26,1240.1,1257.7,1238.2,1255,1255,3298266
2026-08-27,1260,1268.7,1251.4,1256,1256,7005789
2026-08-28,1256,1265.4,1248.2,1265,1265,3243469
2026-08-31,1257,1300,1251.2,1300,1300,6093670
2026-09-01,1274.9,1275.1,1255,1258,1258,5588158
2026-09-02,1254.6,1266.9,1250,1253.9,1253.9,6437250
2026-09-03,1265,1278.9,1260.2,1267,1267,3309215
2026-09-04,1270.3,1280.7,1262,1273,1273,3810611
2026-09-07,1271,1271.9,1261.6,1266,1266,1592707
